# Historias completas obtenidas con el método de alfa-Feynman
#
# Cálculo de (var_i/mean_i - 1) en paralelo
#
# Fecha de procesamiento: 20-11-2020 14:15
#
# Valor de dt [s]:
0.0004
#
# Número de historias:
50
# Tasa de cuentas [cps]:
# [promedio desvio_promedio ...]
[34560.48241929677, 1273.942773326306]
# Cada columna es una historia
#
1.182635696619950295e+03 8.629117283950618003e+02 1.186585662282762087e+03 1.023156071291414992e+04 1.376639035529694411e+04 3.508189341252700160e+03 2.252749764705882626e+03 9.427004068047335750e+02 1.760065966726003535e+04 3.877433361274099184e+02 1.309229288358699705e+03 1.116775918153200564e+03 1.243894413052129130e+04 3.001020234499911567e+03 6.154100684261975402e+02 2.813281528662419646e+02 4.342310134436401313e+03 5.761160853508412174e+02 3.257475535168194938e+02 9.556608177172062142e+02 9.064271340817622331e+02 1.160509516441005417e+03 2.924699999999999633e+01 2.099810954063603674e+02 5.352277839955231684e+02 6.345618374558303287e+01 3.275804338028168786e+03 2.453899370078740503e+03 8.571252740560292978e+02 6.402599999999996783e+01 1.794578431372549403e+02 2.873282666666667637e+02 1.290648148148148167e+01 5.247472413793103669e+02 1.224113819095477538e+03 7.531191151446397498e+02 2.637259396551723967e+03 1.716986225895316807e+02 3.149233333333332894e+02 2.238969827586207089e+02 3.315971984572230667e+03 3.514599999999999795e+02 8.627032924961712297e+02 1.703230769230769397e+02 2.023409090909090935e+01 4.842351063829786995e+02 2.796861650485436144e+02 4.984987531172068742e+01 7.308015406976744543e+02 9.308440707964603007e+02
1.142246285570384998e+03 7.079219726554917997e+02 1.004680354008553763e+03 8.514568913111834263e+03 8.812029123422951670e+03 3.552158850743466701e+03 1.763906719247686851e+03 1.462658887263992028e+03 1.786010640907218476e+04 5.937239324726912173e+02 1.297720842624867146e+03 1.916312972883415569e+03 8.206404142286337446e+03 2.950519764502746966e+03 4.667199670731079095e+02 2.703369788106630267e+02 4.616923223259803308e+03 5.681434896227028730e+02 3.056397338913031376e+02 8.685784478231353205e+02 1.055605709188224637e+03 1.258441616614069062e+03 3.261636924930351000e+01 3.150391712929938421e+02 4.941252049573835734e+02 6.618281569648502227e+01 3.272141523982759736e+03 2.902304254570162811e+03 1.580724746948138090e+03 8.528270676691730046e+01 1.762438940488476362e+02 2.793328654970760567e+02 1.802085709630112831e+01 8.796511796733211668e+02 1.169563789473684210e+03 9.067165716332804095e+02 2.891582247610968352e+03 2.902792035184379529e+02 3.118036758563074500e+02 2.470420015556131261e+02 4.658341207155335724e+03 3.756569939050101539e+02 6.549420219768410334e+02 1.548417187399342652e+02 1.914627477785372633e+01 3.990587639311042949e+02 2.780357690342361252e+02 4.805880036750230744e+01 1.480911357340720087e+03 1.616019406924390751e+03
1.479033386531652923e+03 1.031601611888922207e+03 9.382547106984762877e+02 1.365055982607345686e+04 1.402788975001899416e+04 3.669227877171538239e+03 8.395777533099527545e+02 1.490009519261381683e+03 2.360154016543931721e+04 6.569515960973761821e+02 1.173390420457489199e+03 1.125430737824438665e+03 7.357954253941176830e+03 2.410783143714940252e+03 6.019412936404462471e+02 2.541472330588064779e+02 2.760244456483670547e+03 6.008671686059778949e+02 2.959149891959513070e+02 8.680758768016007707e+02 6.827612017612017326e+02 6.077491830065359864e+02 2.892274678111586894e+01 2.675305867665418305e+02 5.389819128699286921e+02 6.098527679623087039e+01 3.290445073612683700e+03 2.724809946437469080e+03 1.546747419179570443e+03 8.895352950635147238e+01 2.943853485838779989e+02 2.798482962962962688e+02 1.409803921568627594e+01 9.391412643678161203e+02 1.199419199999999591e+03 6.398930484653684516e+02 1.758274956533149634e+03 2.551774308744004998e+02 2.844405055849500741e+02 2.222370781132333661e+02 5.563552503409313431e+03 3.780033988832240652e+02 6.286470137825419897e+02 1.829834428024082627e+02 1.689542483660130401e+01 4.749664920876273868e+02 2.770881877022653725e+02 3.902632308118592164e+01 1.450525282086300422e+03 1.604950544405089659e+03
1.109952404211440580e+03 7.238288895399940657e+02 1.003934012615235247e+03 8.984453710559184401e+03 1.129335348709559366e+04 3.530025189066519488e+03 2.393760969162995480e+03 8.391954137889250660e+02 1.881308865159224297e+04 6.640794419773020536e+02 1.220578583922731696e+03 1.859115909929863392e+03 9.198055186090427014e+03 3.742275193263842993e+03 6.358417870460881431e+02 2.739926111808169935e+02 5.233558139916076470e+03 5.750040672208814385e+02 3.568632914259825952e+02 8.571214922952149209e+02 1.042374862312217601e+03 1.249029233008046731e+03 2.939176379176379328e+01 2.496132503565408456e+02 5.195332339883891564e+02 6.857335680751174323e+01 3.248916879185585913e+03 2.771892992117481754e+03 1.498009639776762469e+03 5.189920634920634512e+01 1.802559912854030415e+02 2.484724938271605197e+02 1.821810699588477434e+01 9.065215943027795902e+02 9.990246885387327893e+02 9.650304659498207229e+02 4.730348768481921070e+03 2.569647995102540676e+02 2.625634753021236634e+02 2.692149014778324840e+02 3.616191509531972315e+03 3.460484236705435706e+02 6.260838201747064886e+02 1.576774109014674821e+02 2.388697866921363300e+01 3.862433299560959767e+02 2.765809061488673137e+02 4.415405929620394687e+01 1.458489954780362041e+03 7.737389542483662126e+02
1.107794229183841480e+03 9.926065981948335093e+02 6.637485444336240334e+02 1.277234155987880695e+04 1.360985009635680035e+04 3.472585885376963233e+03 2.384317581578085992e+03 1.389459263231272189e+03 1.781015438458006975e+04 6.738316606841989369e+02 1.298635929611768006e+03 1.109082587494599011e+03 1.329764606232464939e+04 2.833097075884928927e+03 4.664164222873900485e+02 2.521050660875425535e+02 4.467138129708966517e+03 5.795533036076205917e+02 4.434705882352940876e+02 5.296282524688706417e+02 6.992193645614079287e+02 6.665878258495973796e+02 2.723092436974790331e+01 2.227645674740484480e+02 5.282767914438502430e+02 6.399314071918520597e+01 3.260326323695081555e+03 2.470366344339934130e+03 1.567331231640037231e+03 7.265747899159663348e+01 1.730813148788927265e+02 2.803124705882353283e+02 1.649019607843137081e+01 9.364073053066853163e+02 1.197586569209684967e+03 7.311555252160303553e+02 3.442423750197130175e+03 1.903339815264948811e+02 2.879353375986086689e+02 1.922973051289480964e+02 5.607350878640377232e+03 3.674661289697157258e+02 6.847155211242230735e+02 9.980736910148674212e+01 2.126099371787549330e+01 2.389678169139996271e+02 2.530599657338663917e+02 4.907261258618161293e+01 1.458842407660738445e+03 1.613002006920415624e+03
1.173554962052466635e+03 8.366068185201727374e+02 7.726359244684600753e+02 9.688058979734450986e+03 1.119354173043732771e+04 3.570268635937586168e+03 1.009550238341373870e+03 9.562270296084051324e+02 2.521635885293043975e+04 7.150492230736481361e+02 1.264351378222709627e+03 1.872025236179146304e+03 1.527998896076201163e+04 3.421231756636643695e+03 6.202017193611471839e+02 2.822303315994798254e+02 3.174265440307329300e+03 5.901100102669403213e+02 5.066503966223131670e+02 8.595421331224140431e+02 1.097006754609027439e+03 1.252169407894736878e+03 4.196477110157367463e+01 2.149081904198698965e+02 3.733704041538029514e+02 7.288604240282684543e+01 3.237280577576444557e+03 2.076965029896721262e+03 1.569043856968215096e+03 4.842221418234442609e+01 2.692343750000000000e+02 2.465450000000000159e+02 2.131578947368420884e+01 8.720731465517241077e+02 1.160632799999999861e+03 6.421512336925693489e+02 2.553463744977038004e+03 2.407864439853076135e+02 2.969173941798941883e+02 2.192603974121996089e+02 4.595582291057859948e+03 3.857693918426802497e+02 8.388051620724859276e+02 1.765775862068965694e+02 1.952083333333333215e+01 2.905436296859168692e+02 1.462442354368932058e+02 2.447381546134662500e+01 1.027194029850746347e+03 7.960178571428573377e+02
1.127852896466721404e+03 9.496467733665397191e+02 1.245062377747094615e+03 1.453166623897826321e+04 1.573213194309022401e+04 3.400069190460913433e+03 2.379041578553175896e+03 1.353139627659574444e+03 2.513900489139115234e+04 6.728341239402501515e+02 1.264277960526315837e+03 1.660917970799090426e+03 1.535270085123920217e+04 3.651682922503989630e+03 6.226103779732812882e+02 2.438996235884567341e+02 5.066781585029999405e+03 5.251770664505671675e+02 5.348141564729868378e+02 9.092520377128954578e+02 9.492415893271462437e+02 1.250350916988417111e+03 4.302380952380952550e+01 2.085959064327485066e+02 5.758624615814474055e+02 7.356227992957745698e+01 3.234240343347639737e+03 2.988092462809299377e+03 1.241866590563165801e+03 7.777749999999998920e+01 2.644479166666666856e+02 2.769844444444444775e+02 1.620640432098765160e+01 4.516856047553410463e+02 1.067167503996346341e+03 8.836371001981318614e+02 4.681697165266798947e+03 2.354105257116621033e+02 3.010339229144668707e+02 2.621481681034482563e+02 5.224163335670874403e+03 3.388824061882817205e+02 7.519530858788182286e+02 1.692979068396226410e+02 2.384921203438395310e+01 3.005765577507598323e+02 2.794796723300970598e+02 4.121945137157106132e+01 1.455929614825580984e+03 1.601746875000000045e+03
1.491107474014189165e+03 8.443968923636721229e+02 1.214806231407546647e+03 8.372999834631822523e+03 8.545126320351950199e+03 3.601903477853461482e+03 1.948542644892731460e+03 1.333920544893217539e+03 1.872696656244532278e+04 6.365584905660377899e+02 1.206349430961195822e+03 1.946757537600559544e+03 1.483501432660411410e+04 2.312763656461578194e+03 6.142273487563810477e+02 2.812032900432900533e+02 4.303796910753269913e+03 2.552098481739844260e+02 5.379057424396874012e+02 4.955756307292933798e+02 9.984757062146892395e+02 9.271410960670535815e+02 2.699494515975202802e+01 3.001236692201924825e+02 5.254356066984751124e+02 7.056042402826854243e+01 3.253439869772101247e+03 2.633304951521750809e+03 1.569924291374580889e+03 5.619314285714285262e+01 1.719185185185185105e+02 2.075351703703703947e+02 1.611434468524251784e+01 8.592839540229884960e+02 1.177256807619047549e+03 8.605556059746644451e+02 1.852647981197011859e+03 2.369586164677073725e+02 3.074189065255731634e+02 1.816495894909688218e+02 5.588737883746299303e+03 3.710518086914299829e+02 8.408291645397310958e+02 1.705478580171358658e+02 2.060000000000000142e+01 3.120314083080040746e+02 2.787229773462782987e+02 4.951620947630922842e+01 1.463599766081871394e+03 7.846027531956735857e+02
1.110302953449303686e+03 9.607324748804994670e+02 1.041297801271738308e+03 1.431918930641996121e+04 1.613339032576077625e+04 3.568772888817879902e+03 2.359497785609397852e+03 1.302836859323882209e+03 1.817525045785038674e+04 3.979040963855421751e+02 1.232285685603467982e+03 1.865434633094363789e+03 1.187456365840721264e+04 3.631680242753837319e+03 6.233770833333333030e+02 1.172001595850787936e+02 4.734298714922633735e+03 4.073519195128408796e+02 5.441230716955486741e+02 9.081035847526358111e+02 9.650110947057581825e+02 1.238082813502759791e+03 2.987431235431235521e+01 3.058082702387886229e+02 5.147741454782527626e+02 6.219624413145540132e+01 3.227565515954469447e+03 3.086300525778076917e+03 8.447713444951800739e+02 8.259161904761904793e+01 1.790209150326797385e+02 2.761640296296296242e+02 1.552345679012345769e+01 9.279908568803124354e+02 1.174238532389434340e+03 1.014842949985871769e+03 4.455352697550673838e+03 2.356333639424548494e+02 2.602915170714537112e+02 2.116607553366173988e+02 2.574774227205481566e+03 3.294070175438596380e+02 8.056424303121348203e+02 1.549798742138364673e+02 2.241298949379178396e+01 2.775252279635258787e+02 2.799139158576052182e+02 4.742011637572734628e+01 1.429619534883720917e+03 1.599286745098039319e+03
1.233855092276144887e+03 6.259393294417634479e+02 9.734135744480973926e+02 1.189440308742719208e+04 1.249630636128061451e+04 3.638721769148789008e+03 1.859939892960065890e+03 1.463061505094733093e+03 2.620904333934318493e+04 5.727367475292003292e+02 1.186729682082623640e+03 1.546360665567381375e+03 8.209747349608025615e+03 3.080273532472146599e+03 6.196862170087977120e+02 2.583910018552875840e+02 3.405932676276301663e+03 5.442686558414912952e+02 5.465100480559196967e+02 8.841415707680005198e+02 9.736897699757870441e+02 1.241924012158054666e+03 2.895340282035560975e+01 3.080713022981732365e+02 5.097955976103604598e+02 6.925795053003531621e+01 3.246453901470430083e+03 2.627194820345310291e+03 1.556893368746463011e+03 5.625306122448979806e+01 3.121789215686274019e+02 2.733238095238095298e+02 1.892171605484299235e+01 9.276261083743843301e+02 8.054860408163264083e+02 6.517014423466495145e+02 2.820324477461596871e+03 2.174830775285320783e+02 3.129104308390022311e+02 2.459569845179451306e+02 5.580835754357844053e+03 3.795543647903444366e+02 7.349736381535770988e+02 1.529050533310019091e+02 1.895269016697588071e+01 4.237370820668693909e+02 2.762073509015256718e+02 4.706982543640898342e+01 1.138490601503759308e+03 8.096618204804044581e+02
8.618184863004140652e+02 9.414381259016120111e+02 1.159873247529303626e+03 8.560262473677630624e+03 1.020495711824981299e+04 3.503652419650494721e+03 2.379475204531151121e+03 8.896733525471257735e+02 2.992064557073427204e+04 6.633141472979990567e+02 1.137113523027280735e+03 2.156888042365049387e+03 7.296454612630022893e+03 3.125174499024649322e+03 3.257377461248429427e+02 2.612779415706245345e+02 4.537945761211643003e+03 5.333262602511900923e+02 5.379670161642637822e+02 8.701480709071950059e+02 9.986591135083016297e+02 9.075553048646268053e+02 3.410589410589411585e+01 3.019670970428987857e+02 4.927964315650820595e+02 8.589461770623742609e+01 3.220067949777411741e+03 2.736252619101015171e+03 1.563690150032615747e+03 7.172448979591838736e+01 2.814611344537815398e+02 2.232704761904761881e+02 2.198148148148147740e+01 9.304287191099735992e+02 1.129156493654780888e+03 8.371996119330584634e+02 4.637148640547307878e+03 2.515946477764659903e+02 2.926262633881430588e+02 2.558135995777621474e+02 5.579279905184789641e+03 3.463113890717577874e+02 7.850613062450818234e+02 1.690156671159030282e+02 2.278919361440851432e+01 4.550332175423360468e+02 2.763295769764216629e+02 4.789811186319915493e+01 1.441080357142856883e+03 1.587915756302521459e+03
1.090940464254438666e+03 9.285897321377447042e+02 1.067337917574027188e+03 1.608300716013546480e+04 1.741173670459925415e+04 3.625032687112192889e+03 1.045104189860220004e+03 1.428698155903312909e+03 2.674965393042231881e+04 6.809304122867341675e+02 1.083078104561373948e+03 1.789087473757872885e+03 7.987542442203798601e+03 3.516155049501340272e+03 5.922321733025776211e+02 1.861547464239272074e+02 4.235530778323332015e+03 5.499675248775864702e+02 5.324888591449491742e+02 5.220049796881143038e+02 1.064882031721192789e+03 1.263209097404143449e+03 2.967910201386596114e+01 3.017983896647409097e+02 4.951558107903883865e+02 7.057053547159553375e+01 3.252245056189563456e+03 1.650625489567508112e+03 1.174316343802896426e+03 7.775598352443505235e+01 2.580646053293112345e+02 2.692676923076921867e+02 1.208621100261967385e+01 9.086938992042438485e+02 1.151531076923077080e+03 8.622933374056458433e+02 1.295199152168153205e+03 2.698948223493677574e+02 1.770547008547008545e+02 1.668811792028057823e+02 2.663508969113878720e+03 3.484508936074849998e+02 7.582378372010839485e+02 1.809761273209549017e+02 1.741226747109099904e+01 4.544249863611565843e+02 2.736646751306945475e+02 4.017341262229043508e+01 1.439312577384569977e+03 1.598924348378893910e+03
1.536990330827448361e+03 7.180123825741770816e+02 1.013761086609486142e+03 1.333201400249082872e+04 1.410297350894035662e+04 3.485289788294922346e+03 2.339155879721266047e+03 1.360610813955934191e+03 1.852334460815205966e+04 6.542870097201951012e+02 1.193781632954377528e+03 1.851795759679284629e+03 9.776164567810543303e+03 2.596374894186396432e+03 6.003358648519937333e+02 2.363154184171132499e+02 4.849754478761116843e+03 5.493211569629721680e+02 5.373516035442639804e+02 8.354630357477074085e+02 1.092616228319244556e+03 1.259456779106431213e+03 3.326461538461538225e+01 2.956020692757535357e+02 3.805775253828945210e+02 6.276489707475623447e+01 3.190981281954995666e+03 2.441177313528961804e+03 1.512192823011336941e+03 5.534461538461538055e+01 1.666792357968828071e+02 2.692906666666665387e+02 1.912155745489079095e+01 9.059714255420667541e+02 1.147363284956249572e+03 8.483552439635086557e+02 4.421940407418668656e+03 2.689682136045772154e+02 2.940990171391438821e+02 2.365649867374005169e+02 5.544136044880786358e+03 3.554817440623892821e+02 6.224141651031894753e+02 1.718268090154211052e+02 2.128675605739825727e+01 4.558466993998908947e+02 2.741874533233756779e+02 4.080721273738729593e+01 1.435807871198568819e+03 7.772383710407240187e+02
1.116538000110065241e+03 1.160158227176220862e+03 7.645633159268928694e+02 8.040895677545601757e+03 8.374972233083522951e+03 3.820033456054231465e+03 4.619416707724313369e+02 1.286564798850574789e+03 1.734289953436351789e+04 7.433364592213697506e+02 1.287117043219647940e+03 1.424277690242764038e+03 1.320833242341522418e+04 3.464701971708550445e+03 4.123936725375082233e+02 2.660640190972221149e+02 5.143284188665616057e+03 5.697024895064409975e+02 5.301274961597541733e+02 9.324683508258075335e+02 6.199600550964187278e+02 6.454507868937048443e+02 4.111564139246542737e+01 2.929843287995269066e+02 4.900539605836648889e+02 6.405988200589970916e+01 3.258693808713196177e+03 2.768437813112611821e+03 1.555271094786245840e+03 8.115129331381157840e+01 1.805607298474945139e+02 1.988206958073149053e+02 2.388544891640867007e+01 9.153476256339328074e+02 1.086470568025652710e+03 8.363135280771410862e+02 3.316176877411694477e+03 2.627377890062777510e+02 2.839475030880536224e+02 2.507830149928117294e+02 5.553190423292795458e+03 3.727888726919338751e+02 8.269274289603540637e+02 1.592599671187834076e+02 2.040219907407407263e+01 3.664687975646880318e+02 2.711533009315512004e+02 5.008063175394845956e+01 9.994334895985933827e+02 1.578089705737624172e+03
1.055150060486088250e+03 9.242415551306564794e+02 6.252779669641460032e+02 1.304431283833339148e+04 1.546111607017087772e+04 3.512828068185909160e+03 1.981042905544473342e+03 1.007613477199987415e+03 2.412234879536861990e+04 7.084535290006986088e+02 1.194562685680332606e+03 2.228133904628657547e+03 1.508531177875049434e+04 3.198590069284064612e+03 6.049483002063647064e+02 2.303337637185280187e+02 3.290060553832011465e+03 5.450192176172890868e+02 4.993138803941556603e+02 7.977472621075688721e+02 9.633064265536720541e+02 1.231832366215345019e+03 4.126500000000000767e+01 3.088098605382047026e+02 5.289257180278790429e+02 8.731507656065959111e+01 3.236551277235161706e+03 2.767119462406491948e+03 1.547445240272274759e+03 8.201690476190476886e+01 1.947839052287581580e+02 2.652912592592592205e+02 1.292592592592592382e+01 8.823249425287356189e+02 8.607017142857142744e+02 8.279086311211947304e+02 2.826650255982855469e+03 2.372026323844505384e+02 2.744813932980599702e+02 2.511037561576354733e+02 5.422182074957146142e+03 3.799646783625730677e+02 8.051722817764168667e+02 1.542645502645502518e+02 2.000108225108224858e+01 4.556319655521784284e+02 2.710048543689320582e+02 4.762759767248545728e+01 1.413382928968138231e+03 1.582056882989183350e+03
1.490250705524801788e+03 7.720678288895400101e+02 1.017692503639010397e+03 1.588031377465167679e+04 1.811951665095821591e+04 3.441096713539718166e+03 2.272156226138032707e+03 1.316753044347510013e+03 2.823235480411618119e+04 6.736281119633965773e+02 1.176091854893908248e+03 1.839218103398029598e+03 1.531308243809090891e+04 2.911857904277748275e+03 6.307089714347780500e+02 2.404467795901296654e+02 3.626938688368739349e+03 5.515410968087958281e+02 5.287858477743799313e+02 7.858536496350363905e+02 9.504085987485059377e+02 1.227474447868516108e+03 2.983030303030303187e+01 2.063778685336445164e+02 5.304516624755518706e+02 8.684301643192489450e+01 3.206162001617217356e+03 2.553893100097181559e+03 6.971952308472856430e+02 6.540785714285715358e+01 3.071691176470587834e+02 2.643552592592591850e+02 1.742644032921811004e+01 5.723761199172984107e+02 1.127196467991170039e+03 7.106744953782305174e+02 4.494691644707949308e+03 2.334631925313742897e+02 2.541466033086940968e+02 2.398981937602627283e+02 2.523765778401122134e+03 3.521493307000219488e+02 7.073324570188615326e+02 9.522032232704403043e+01 2.046704871060171627e+01 4.575692333671057099e+02 2.696796116504854695e+02 4.448836242726516588e+01 1.418460513565891461e+03 7.519412745098039750e+02
8.117311000045026503e+02 9.367879559930513551e+02 1.269466780312021456e+03 1.272769501076880806e+04 1.324164096685328332e+04 3.739102639296187590e+03 4.238043565893786990e+02 1.326950052246603946e+03 3.356249581570423470e+04 7.277556382236688250e+02 1.216313086251782124e+03 1.795190985485103056e+03 1.531942679295227208e+04 3.377699987068408063e+03 3.069939512542252373e+02 2.642329545454545610e+02 4.144024392864817855e+03 5.869762760036317104e+02 5.224901550062839988e+02 6.929803181929127049e+02 9.849631855747558120e+02 1.223361666197579780e+03 3.523917284432305763e+01 2.325080372023010113e+02 6.324670525608556773e+02 5.666741753821398930e+01 3.248111250580325304e+03 3.018447892120948381e+03 1.536522748142582941e+03 7.515746040196992794e+01 2.888306595365418730e+02 2.642056605303705510e+02 1.412046158176188548e+01 4.992376461712560740e+02 1.117096281181027280e+03 9.795805187438769508e+02 1.571697466202541818e+03 3.246626299745271353e+02 2.899469656865103957e+02 1.937197109729457054e+02 5.487762479802704547e+03 3.737500662602703301e+02 7.792558819434775614e+02 1.753895303217128401e+02 1.877272727272727337e+01 4.496114570361145866e+02 2.669884016348171940e+02 4.270414871911131627e+01 1.418217084409875952e+03 1.559120541106369274e+03
1.095006524575902631e+03 9.507781785996864983e+02 1.255636406336735490e+03 7.894611485359835569e+03 8.086023104065819098e+03 3.437667708548344308e+03 1.898599790411317827e+03 1.336455196479258348e+03 3.265204437464081275e+04 7.110010291595198169e+02 1.140536703937773382e+03 1.568064771534865940e+03 1.548853194096208063e+04 3.094967715886884434e+03 6.103741224562338630e+02 2.709244391971664072e+02 4.859812863455055776e+03 5.408541052710111217e+02 5.183199888796218602e+02 8.813033031704239875e+02 9.202585516178736498e+02 1.227159767891682577e+03 4.213733905579399419e+01 2.999012160497134687e+02 4.730347255887529627e+02 5.820141342756184599e+01 3.221606652551055504e+03 2.771007211640435798e+03 1.543565985979883862e+03 7.665818181818181642e+01 2.778520499108734612e+02 2.547946666666666715e+02 1.965944272445820218e+01 8.174626959247648301e+02 1.121960353246753584e+03 8.518680451709382169e+02 2.484955403951374592e+03 3.200262960180315872e+02 2.683327561327561170e+02 2.201782355575458610e+02 5.509375876577840245e+03 3.580727007879229404e+02 8.070821383822915323e+02 1.686569489262267894e+02 1.592561983471074427e+01 4.387485493230174143e+02 2.725675198587819636e+02 4.172477896168669531e+01 1.422121531100478478e+03 1.576618986323411036e+03
1.632517185677106681e+03 8.983645153557253025e+02 1.269665558405370348e+03 1.137735142295948572e+04 1.478592277691107665e+04 3.375664683407705525e+03 2.482135642644278505e+03 7.417461500248385846e+02 2.485418183062744720e+04 6.696729915220022349e+02 1.152232943639853374e+03 2.396981258643438196e+03 1.557099193848443610e+04 2.084202535321863706e+03 6.236100595396783319e+02 2.525067868141895246e+02 4.962354138999557108e+03 5.398533961986149734e+02 5.213603002502085246e+02 9.027857996018580025e+02 9.338717953634638889e+02 6.412772252872754279e+02 4.957558441558440165e+01 2.868066985645933187e+02 4.589101577383220842e+02 8.628937259923173997e+01 3.194480754550542770e+03 2.905497767538583958e+03 1.535654296388542889e+03 8.483376623376622661e+01 2.599197860962566438e+02 2.650075151515151219e+02 1.095286195286195330e+01 8.976255247164964430e+02 1.124886872378421003e+03 7.869306023724363968e+02 4.498264283147682363e+03 2.305416979714500485e+02 2.514548334453296832e+02 2.543215405284369979e+02 5.541165752900675216e+03 3.463708181219701032e+02 7.625171352349681229e+02 1.576689536878215563e+02 1.973326387079969280e+01 4.444749930920144152e+02 2.727422771403353750e+02 4.259532985717525122e+01 1.400462579281183707e+03 1.607587379679143851e+03
1.496020009905894085e+03 9.029906099946647373e+02 1.308043433863690552e+03 1.776486886990617495e+04 1.830375346674090542e+04 3.655237372143316861e+03 5.570847233691163183e+02 1.252484550507954737e+03 1.803389472458739692e+04 7.211992294520546238e+02 1.196849532306806623e+03 2.462503571428571831e+03 1.571619571959942550e+04 3.488134550411949022e+03 5.848386823222440398e+02 2.480401041666667084e+02 4.924600748694710092e+03 5.888433070866141179e+02 5.153898617511522389e+02 8.931602247740046323e+02 1.089242222799273122e+03 1.240458226867983512e+03 3.987134670487105836e+01 2.787461856889414662e+02 4.767119386014781526e+02 8.527450980392157476e+01 3.260550076219512903e+03 2.651802550408719526e+03 1.542662009803921364e+03 7.029718518518518522e+01 1.620523379819524052e+02 2.559357716324710168e+02 1.529400630914826920e+01 8.853365617433413490e+02 8.602094517091076114e+02 8.411098128190585612e+02 3.287282742653606419e+03 2.557696320447135463e+02 2.567175410704822980e+02 2.287534195933457113e+02 4.516260968194573252e+03 3.698444606413993370e+02 7.081467075038285657e+02 1.676786683107274882e+02 2.098333333333333428e+01 4.436665651953322822e+02 2.689097323600973368e+02 3.708229426433914711e+01 9.783954785672344769e+02 7.187572356763143944e+02
7.850397226349678022e+02 1.006430615640599058e+03 9.971606024667930797e+02 1.604417220125785934e+04 1.757724122858445844e+04 3.582692773071017655e+03 4.437350752393980997e+02 1.330999885090491034e+03 1.660516612119137790e+04 6.851093776641092745e+02 1.149280079624626751e+03 1.778822852143482351e+03 1.572798466875177473e+04 2.931491514576914142e+03 2.469420469361147639e+02 2.420081924577374082e+02 4.961053063435775584e+03 5.389615605749486349e+02 5.087585465711361508e+02 8.472551959114139208e+02 9.891095571095571586e+02 1.239429179566563562e+03 3.665608011444921743e+01 2.753635718509757453e+02 4.477524373062835252e+02 9.235115044247787353e+01 3.222901623254058904e+03 2.675158349743994222e+03 6.927367003367003235e+02 7.554095513748191593e+01 1.605779411764706310e+02 2.524245333333333576e+02 1.425201238390092939e+01 8.819119170984457696e+02 7.911372881355931668e+02 8.251613726602382712e+02 2.900406435088842045e+03 2.381688562241617433e+02 2.543068783068783318e+02 2.313410967344424023e+02 2.747667570727145176e+03 3.657299344501093401e+02 5.158623277182235825e+02 1.653352216748768342e+02 2.432757475083056775e+01 3.814055752660922849e+02 2.677536407766991147e+02 3.308279301745636047e+01 1.312114310798946462e+03 1.565293506493506584e+03
1.092210750206100329e+03 9.133584656084656217e+02 7.608584478102616231e+02 1.154558586125399779e+04 1.205318314482579444e+04 3.378368189910979254e+03 2.300947399411187234e+03 1.290648795180722800e+03 2.049545400520334078e+04 7.094178541492036629e+02 1.106039292569235158e+03 1.757006925498425517e+03 1.558809805013927325e+04 3.277936100420392449e+03 5.827928315412186748e+02 2.448998090388288063e+02 4.823526596740040986e+03 5.343476810414971396e+02 5.038610601427113806e+02 7.326926520681264492e+02 1.039982549767047885e+03 1.234889361702127644e+03 4.316742857142858014e+01 2.761355712603062216e+02 5.357578063794068157e+02 8.838515901060074498e+01 3.203100826135937496e+03 2.509861538461538657e+03 1.512951948842874572e+03 6.630200000000002092e+01 1.697356209150326833e+02 2.966963555555556695e+02 1.942716049382715937e+01 8.917260689655174701e+02 1.052249246231155894e+03 8.108251843448666705e+02 3.252985193370165689e+03 2.379585858585858773e+02 2.617461375661375200e+02 2.294964285714285666e+02 5.546765357643758762e+03 3.334238628872774939e+02 7.305060745278202603e+02 1.769887667887667817e+02 1.705177993527507851e+01 4.354050658561295677e+02 2.678310679611651040e+02 4.404438902743142137e+01 1.395595232558139742e+03 1.574266725663717125e+03
1.502421784435037353e+03 8.724498463339676846e+02 8.404647207538497469e+02 7.316715763613110539e+03 8.028853625402191028e+03 3.389323182207014725e+03 2.382837585903083436e+03 1.221808197019265663e+03 2.667089248636684715e+04 5.748367379895032627e+02 1.169412183436002579e+03 1.884731771288686787e+03 1.501140900358097133e+04 2.384584760891410951e+03 5.714301075268816703e+02 2.433035647279548925e+02 3.047646115263571119e+03 5.173966278602969169e+02 5.063155963302750706e+02 3.875982968369829109e+02 1.030658932714617094e+03 1.231783050847457616e+03 2.605230769230769283e+01 2.711258309037901313e+02 4.668643755238894073e+02 5.501584507042255012e+01 3.173310916215712041e+03 2.096162697166779253e+03 1.524062283105022743e+03 7.728942857142858713e+01 3.013653594771242297e+02 1.941841777777777907e+02 2.092098765432099228e+01 8.887262577532735577e+02 1.091717469741950481e+03 6.670026032823997184e+02 3.776762922735126722e+03 2.416101010101010331e+02 2.667295670538542822e+02 1.597710591133005380e+02 5.502045244215938510e+03 3.523765635286372344e+02 7.405583375062594769e+02 1.719009433962264097e+02 1.985959885386819224e+01 4.388956433637284817e+02 2.845072815533981156e+02 4.496608478802992437e+01 1.396315988372092988e+03 1.684081235294118187e+03
